"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"2","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"3","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"4","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"5","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"6","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,0
"7","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,125
"8","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,1536
"9","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,5132
"10","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,4547
"11","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,2667
"12","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,1943
"13","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,1769
"14","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,2187
"15","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,3274
"16","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,3967
"17","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,4256
"18","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,4552
"19","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,4488
"20","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,3905
"21","111722","SW P0-P5","LH","SSp-ul","0.213","LD","W2-2.2","(+)8.500","(-)1.000",374.939271255061,"X",247,1,1,3428
