"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,47
"2","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,60
"3","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,194
"4","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,1085
"5","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4293
"6","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,9282
"7","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,10461
"8","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,6680
"9","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4657
"10","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4012
"11","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,3766
"12","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,3749
"13","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4128
"14","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4318
"15","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,5440
"16","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,7154
"17","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,9133
"18","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,8907
"19","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,8037
"20","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,6919
"21","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,6292
"22","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,5405
"23","111722","NH","LH","SSp-bfd","0.801","LD","W2-2.2","(+)5.500","(+)2.500",1408.28744939271,"X",247,1,1,4598
