"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"2","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"3","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"4","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"5","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"6","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"7","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"8","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"9","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"10","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"11","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"12","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"13","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,0
"14","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,78
"15","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,769
"16","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,1060
"17","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,1061
"18","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,896
"19","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,561
"20","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,379
"21","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,352
"22","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,246
"23","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,176
"24","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,189
"25","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,160
"26","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,148
"27","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,140
"28","111722","SH P0-P5","LH","ACAd","0.024","RS","W2-2.1","(+)2.500","(-)2.500",42.7165991902834,"X",247,1,1,129
