"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,182
"2","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,149
"3","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,159
"4","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,169
"5","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,137
"6","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,151
"7","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,165
"8","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,144
"9","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,157
"10","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,178
"11","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,307
"12","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1201
"13","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2144
"14","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2703
"15","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3518
"16","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3579
"17","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3364
"18","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3153
"19","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3071
"20","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3181
"21","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3226
"22","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3156
"23","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2804
"24","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2416
"25","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2890
"26","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3695
"27","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,4583
"28","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,5671
"29","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,6479
"30","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,6865
"31","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,6985
"32","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,6657
"33","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,6038
"34","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,5381
"35","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,4930
"36","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,4327
"37","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3887
"38","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3438
"39","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3177
"40","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,3080
"41","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2841
"42","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2443
"43","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2395
"44","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2467
"45","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,2181
"46","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1970
"47","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1679
"48","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1403
"49","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1319
"50","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1250
"51","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1202
"52","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1141
"53","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1104
"54","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1186
"55","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1086
"56","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,1007
"57","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,984
"58","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,942
"59","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,850
"60","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,800
"61","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,783
"62","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,747
"63","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,639
"64","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,596
"65","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,546
"66","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,541
"67","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,495
"68","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,498
"69","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,469
"70","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,483
"71","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,401
"72","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,365
"73","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,367
"74","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,386
"75","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,336
"76","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,293
"77","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,292
"78","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,238
"79","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,270
"80","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,264
"81","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,194
"82","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,181
"83","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,180
"84","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,181
"85","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,145
"86","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,140
"87","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,138
"88","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,128
"89","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,117
"90","111722","SW P0-P5","RH","VIS","0.376","LD","W3-3.1","(+)8.500","(-)1.000",645.356275303644,"X",247,1,1,92
