"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,27
"2","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,44
"3","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,55
"4","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,69
"5","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,101
"6","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,122
"7","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,192
"8","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,220
"9","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,692
"10","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,4903
"11","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,15353
"12","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,14484
"13","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,10638
"14","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,8454
"15","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,7005
"16","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,8879
"17","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,12420
"18","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,15440
"19","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,18588
"20","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,19927
"21","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,20286
"22","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,20747
"23","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,19423
"24","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,17727
"25","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,15894
"26","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,13520
"27","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,11238
"28","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,9276
"29","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,7990
"30","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,6440
"31","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,4956
"32","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3652
"33","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3133
"34","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2476
"35","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2243
"36","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2051
"37","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1904
"38","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1666
"39","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1463
"40","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1213
"41","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1090
"42","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,992
"43","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,919
"44","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,752
"45","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,648
"46","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,590
"47","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,546
"48","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,496
"49","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,420
"50","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,378
"51","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,317
"52","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,313
"53","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,277
"54","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,256
"55","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,222
"56","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,204
"57","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,174
"58","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,165
"59","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,143
"60","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,133
"61","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,141
"62","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,135
"63","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,112
"64","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,100
"65","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,99
"66","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,82
"67","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,81
"68","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,64
"69","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,56
"70","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,54
"71","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,59
"72","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,43
"73","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,49
"74","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,30
"75","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,27
"76","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,27
"77","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,25
"78","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,24
"79","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,24
"80","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,34
"81","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,17
"82","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,14
"83","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,17
"84","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,14
"85","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,17
"86","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,21
"87","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,12
"88","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,9
"89","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,15
"90","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,12
"91","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,11
"92","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,10
"93","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,4
"94","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,7
"95","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,10
"96","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,7
"97","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,9
"98","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,7
"99","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,4
"100","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"101","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,6
"102","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"103","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,8
"104","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"105","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"106","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"107","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"108","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"109","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,5
"110","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"111","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,4
"112","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,5
"113","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1
"114","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"115","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"116","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"117","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"118","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,0
"119","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"120","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"121","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,1
"122","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,3
"123","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,2
"124","111722","SW P0-P5","RH","MOs","0.727","LD","W2-1.1","(+)8.500","(-)1.000",1277.48178137652,"X",247,1,1,0
