"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,296
"2","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,286
"3","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,290
"4","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,414
"5","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,444
"6","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,466
"7","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,759
"8","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,2693
"9","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,5590
"10","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,6498
"11","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,6816
"12","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,6059
"13","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,5579
"14","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,4770
"15","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,5755
"16","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,8176
"17","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,9667
"18","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,10690
"19","111722","NW","RH","VISp","0.614","LD","W2-3.3","(+)2.500","(+)3.500",1060.37651821862,"X",247,1,1,11566
