"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,0
"2","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,0
"3","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,0
"4","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,9
"5","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,397
"6","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,2708
"7","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,5280
"8","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,5062
"9","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,3953
"10","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,3296
"11","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,2234
"12","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,1712
"13","111722","SH P0-P1","RH","SSp-un","0.179","JM","W3-1.3","(-)6.000","(-)3.000",315.255060728745,"X",247,1,1,1849
