"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,231
"2","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,213
"3","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,222
"4","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,195
"5","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,289
"6","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,606
"7","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,813
"8","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,678
"9","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,644
"10","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,557
"11","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,504
"12","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,421
"13","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,507
"14","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,532
"15","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,561
"16","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,930
"17","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1437
"18","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,2461
"19","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,3861
"20","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,4695
"21","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,5161
"22","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,5426
"23","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,5228
"24","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,4825
"25","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,4264
"26","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,3188
"27","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,2592
"28","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,2099
"29","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,2041
"30","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1832
"31","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1605
"32","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1593
"33","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1629
"34","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1672
"35","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1700
"36","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1694
"37","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1624
"38","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1558
"39","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1562
"40","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1485
"41","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1355
"42","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1268
"43","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1257
"44","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1203
"45","111722","SH P0-P1","LH","SSp-ll","0.219","JM","W2-1.3","(-)6.000","(-)3.000",381.161943319838,"X",247,1,1,1117
