"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,11
"2","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,90
"3","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1058
"4","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,6576
"5","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,10983
"6","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,7971
"7","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,6689
"8","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,10994
"9","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,16299
"10","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,17149
"11","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,14976
"12","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,13436
"13","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,13726
"14","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,14205
"15","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,13358
"16","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,12091
"17","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,10508
"18","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,8944
"19","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,7500
"20","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,6445
"21","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,5518
"22","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,4951
"23","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,4229
"24","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,3535
"25","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,2989
"26","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,2455
"27","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,2123
"28","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1818
"29","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1585
"30","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1419
"31","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1231
"32","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1166
"33","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,1110
"34","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,941
"35","111722","NW","LH","MOp","0.548","LD","W2-1.3","(+)2.500","(+)3.500",964.858299595143,"X",247,1,1,894
