"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,841
"2","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4407
"3","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,10351
"4","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,13165
"5","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,11650
"6","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,9201
"7","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,9491
"8","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,11934
"9","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,13015
"10","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,11411
"11","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,9175
"12","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,7517
"13","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,7197
"14","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,7763
"15","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6979
"16","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6312
"17","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6481
"18","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6469
"19","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6226
"20","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6226
"21","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5958
"22","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5999
"23","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5832
"24","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5960
"25","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,6049
"26","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5812
"27","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5794
"28","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5480
"29","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5457
"30","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5340
"31","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,5146
"32","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4916
"33","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4817
"34","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4514
"35","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4340
"36","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4139
"37","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,4005
"38","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3921
"39","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3789
"40","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3518
"41","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3386
"42","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3343
"43","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,3143
"44","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2994
"45","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2940
"46","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2775
"47","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2753
"48","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2651
"49","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2591
"50","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2516
"51","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2463
"52","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2353
"53","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2147
"54","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2063
"55","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2011
"56","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,2002
"57","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1897
"58","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1836
"59","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1762
"60","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1678
"61","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1655
"62","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1589
"63","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1558
"64","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1534
"65","111722","NH","LH","SSp-m","0.84","LD","W3-1.2","(+)5.500","(+)2.500",1474.22672064777,"X",247,1,1,1536
