"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,256
"2","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,273
"3","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,273
"4","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,302
"5","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,1006
"6","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,7145
"7","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,13386
"8","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,12418
"9","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,8864
"10","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,8879
"11","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,11085
"12","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,13240
"13","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,13551
"14","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,12020
"15","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,11315
"16","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,11002
"17","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,10978
"18","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,11001
"19","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,10181
"20","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,10692
"21","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,10874
"22","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,10576
"23","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,9762
"24","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,9162
"25","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,8466
"26","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,8040
"27","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,7283
"28","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,6305
"29","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,6038
"30","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,5423
"31","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,5030
"32","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,4317
"33","111722","NW","RH","MOp","0.696","LD","W2-1.2","(+)2.500","(+)3.500",1215.06072874494,"X",247,1,1,3712
