"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,3
"2","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,303
"3","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,4377
"4","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,10898
"5","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,11723
"6","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,10685
"7","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,12239
"8","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,11544
"9","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,11633
"10","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,10374
"11","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,10652
"12","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,11823
"13","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,12843
"14","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,14381
"15","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,13282
"16","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,12201
"17","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,11102
"18","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,9961
"19","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,8724
"20","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,7830
"21","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,6464
"22","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,5418
"23","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,4761
"24","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,4065
"25","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,3437
"26","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,2793
"27","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,2541
"28","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,2223
"29","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1853
"30","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1641
"31","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1432
"32","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1236
"33","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1139
"34","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,1039
"35","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,899
"36","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,854
"37","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,820
"38","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,780
"39","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,817
"40","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,610
"41","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,585
"42","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,579
"43","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,509
"44","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,422
"45","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,417
"46","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,340
"47","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,340
"48","111722","SW P0-P5","RH","AUD","0.573","LD","W1-3.2","(+)8.500","(-)1.000",1008.2995951417,"X",247,1,1,292
