"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,252
"2","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,273
"3","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,279
"4","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,273
"5","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,198
"6","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,190
"7","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,147
"8","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,148
"9","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,131
"10","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,122
"11","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,115
"12","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,110
"13","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,140
"14","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,132
"15","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,155
"16","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,173
"17","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,324
"18","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,790
"19","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2289
"20","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3109
"21","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3089
"22","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2880
"23","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2819
"24","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3032
"25","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2698
"26","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2539
"27","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2397
"28","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2567
"29","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2632
"30","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2751
"31","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3540
"32","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4167
"33","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4346
"34","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4210
"35","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4018
"36","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4038
"37","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3826
"38","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3711
"39","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3383
"40","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2925
"41","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2678
"42","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2289
"43","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1986
"44","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1546
"45","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1314
"46","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1103
"47","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,856
"48","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,806
"49","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,571
"50","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,458
"51","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,368
"52","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,344
"53","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,300
"54","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,264
"55","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,223
"56","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,186
"57","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,192
"58","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,152
"59","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,144
"60","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,135
"61","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,104
"62","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,78
"63","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,80
"64","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,72
"65","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,64
"66","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,46
"67","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,47
"68","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,49
"69","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,34
"70","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,33
"71","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,29
"72","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,33
"73","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,30
"74","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,33
"75","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,18
"76","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,19
"77","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,23
"78","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,21
"79","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,11
"80","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,9
"81","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,7
"82","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,8
"83","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,5
"84","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,5
"85","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2
"86","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3
"87","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1
"88","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,2
"89","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3
"90","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,4
"91","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1
"92","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,1
"93","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,3
"94","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
"95","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
"96","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
"97","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
"98","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
"99","111722","SH P0-P5","LH","MOs","0.227","RS","W2-1.3","(+)2.500","(-)2.500",371.2995951417,"X",247,1,1,0
