"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"2","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"3","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"4","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"5","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"6","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"7","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"8","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"9","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"10","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"11","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"12","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,0
"13","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,13
"14","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,136
"15","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,200
"16","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,137
"17","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,199
"18","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,248
"19","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,254
"20","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,271
"21","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,313
"22","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,318
"23","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,369
"24","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,345
"25","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,306
"26","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,270
"27","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,363
"28","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,397
"29","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,403
"30","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,381
"31","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,392
"32","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,282
"33","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,263
"34","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,232
"35","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,231
"36","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,233
"37","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,215
"38","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,174
"39","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,195
"40","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,212
"41","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,230
"42","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,257
"43","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,253
"44","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,215
"45","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,205
"46","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,190
"47","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,178
"48","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,171
"49","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,170
"50","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,144
"51","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,127
"52","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,117
"53","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,94
"54","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,112
"55","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,127
"56","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,102
"57","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,130
"58","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,104
"59","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,82
"60","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,77
"61","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,86
"62","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,74
"63","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,81
"64","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,56
"65","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,63
"66","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,61
"67","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,60
"68","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,50
"69","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,35
"70","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,25
"71","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,28
"72","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,24
"73","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,18
"74","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,15
"75","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,17
"76","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,18
"77","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,20
"78","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,20
"79","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,12
"80","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,13
"81","111722","SH P0-P5","RH","ACAv","0.026","RS","W2-2.1","(+)2.500","(-)2.500",46.0607287449393,"X",247,1,1,9
