"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,1042
"2","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,1019
"3","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,1017
"4","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,923
"5","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,899
"6","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,903
"7","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,1555
"8","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,3246
"9","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,5042
"10","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,7342
"11","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,10117
"12","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,14048
"13","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,14860
"14","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,13646
"15","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,11711
"16","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,9437
"17","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,8156
"18","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,7011
"19","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,5981
"20","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,5785
"21","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6069
"22","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6129
"23","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6344
"24","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6522
"25","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6706
"26","111722","SW P0-P1","LH","SSs","0.637","LD","W2-2.2","(+)4.000","(-)1.500",1078,"X",247,1,1,6783
