"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3
"2","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,19
"3","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,32
"4","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,331
"5","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3841
"6","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,6326
"7","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,4435
"8","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,2942
"9","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,2692
"10","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,2147
"11","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,1897
"12","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,1630
"13","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,1832
"14","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,2825
"15","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,5081
"16","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,6972
"17","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,6708
"18","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,5448
"19","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,4545
"20","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3958
"21","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3616
"22","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3827
"23","111722","NH","RH","SSp-ul","0.451","LD","W1-2.1","(+)5.500","(+)2.500",794.170040485831,"X",247,1,1,3675
