"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,62
"2","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,62
"3","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,72
"4","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,84
"5","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,83
"6","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,81
"7","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,95
"8","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,90
"9","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,90
"10","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,88
"11","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,91
"12","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,91
"13","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,81
"14","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,176
"15","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,254
"16","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,419
"17","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1272
"18","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,3329
"19","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,4049
"20","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,3837
"21","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2913
"22","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1991
"23","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2266
"24","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2447
"25","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2244
"26","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2161
"27","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2100
"28","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2406
"29","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2959
"30","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,4120
"31","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5134
"32","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5564
"33","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,6054
"34","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,6198
"35","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,6074
"36","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5495
"37","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,4911
"38","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5011
"39","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5021
"40","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5074
"41","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5176
"42","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5119
"43","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,5243
"44","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,4855
"45","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,4335
"46","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,3640
"47","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,3116
"48","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2703
"49","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2475
"50","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2182
"51","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,2093
"52","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1905
"53","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1820
"54","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1824
"55","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1723
"56","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1724
"57","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1692
"58","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1716
"59","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1673
"60","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1642
"61","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1559
"62","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1422
"63","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1302
"64","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1225
"65","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1129
"66","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1114
"67","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,1038
"68","111722","SW P0-P5","LH","VISp","0.403","LD","W1-3.3","(+)8.500","(-)1.000",707.412955465588,"X",247,1,1,978
