"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"2","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"3","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"4","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"5","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"6","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"7","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"8","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,0
"9","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,17
"10","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,83
"11","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,146
"12","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,186
"13","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,424
"14","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,874
"15","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1803
"16","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,2680
"17","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,2290
"18","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,2915
"19","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,2534
"20","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1820
"21","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1514
"22","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1291
"23","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1264
"24","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1070
"25","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1004
"26","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1009
"27","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1023
"28","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,1023
"29","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,930
"30","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,842
"31","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,837
"32","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,811
"33","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,842
"34","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,841
"35","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,854
"36","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,778
"37","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,732
"38","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,786
"39","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,760
"40","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,763
"41","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,792
"42","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,805
"43","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,873
"44","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,883
"45","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,815
"46","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,786
"47","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,771
"48","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,685
"49","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,651
"50","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,642
"51","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,646
"52","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,605
"53","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,554
"54","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,546
"55","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,504
"56","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,524
"57","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,490
"58","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,511
"59","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,513
"60","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,551
"61","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,525
"62","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,537
"63","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,552
"64","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,542
"65","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,550
"66","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,517
"67","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,504
"68","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,538
"69","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,494
"70","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,435
"71","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,387
"72","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,409
"73","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,346
"74","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,324
"75","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,325
"76","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,318
"77","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,293
"78","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,290
"79","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,266
"80","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,267
"81","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,248
"82","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,248
"83","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,217
"84","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,228
"85","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,205
"86","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,191
"87","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,199
"88","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,200
"89","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,178
"90","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,182
"91","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,161
"92","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,155
"93","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,139
"94","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,139
"95","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,134
"96","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,145
"97","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,129
"98","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,136
"99","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,109
"100","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,105
"101","111722","NW","LH","ACAv","0.142","LD","W1-2.3","(+)2.500","(+)3.500",249.910931174089,"X",247,1,1,109
