"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"2","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"3","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"4","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"5","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"6","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"7","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"8","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"9","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,0
"10","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,7
"11","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,52
"12","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,430
"13","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,1073
"14","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,1407
"15","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2273
"16","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2711
"17","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2961
"18","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,3348
"19","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,4059
"20","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,5122
"21","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,5166
"22","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,3740
"23","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2837
"24","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2153
"25","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,1810
"26","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,1506
"27","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,1221
"28","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,919
"29","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,677
"30","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,659
"31","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,555
"32","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,480
"33","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,416
"34","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,372
"35","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,322
"36","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,318
"37","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,285
"38","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,260
"39","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,245
"40","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,195
"41","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,135
"42","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,109
"43","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,104
"44","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,81
"45","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,90
"46","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,72
"47","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,56
"48","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,55
"49","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,40
"50","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,50
"51","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,50
"52","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,40
"53","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,24
"54","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,26
"55","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,24
"56","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,17
"57","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,13
"58","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,14
"59","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,16
"60","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,15
"61","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"62","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"63","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,16
"64","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,4
"65","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"66","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,7
"67","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,14
"68","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,14
"69","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"70","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,9
"71","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"72","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"73","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,9
"74","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,7
"75","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,10
"76","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,10
"77","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,14
"78","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"79","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,10
"80","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2
"81","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,3
"82","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2
"83","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,5
"84","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,5
"85","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"86","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"87","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,4
"88","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,10
"89","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,10
"90","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,11
"91","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,8
"92","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,5
"93","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,9
"94","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"95","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,3
"96","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"97","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"98","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,4
"99","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,4
"100","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2
"101","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,6
"102","111722","NW","RH","GU","0.113","LD","W1-1.1","(+)2.500","(+)3.500",198.153846153846,"X",247,1,1,2
