"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1740
"2","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,11403
"3","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,18470
"4","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,13433
"5","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,11493
"6","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,15610
"7","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,21286
"8","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,22505
"9","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,21592
"10","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,21356
"11","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,21401
"12","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,19518
"13","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,17251
"14","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,14289
"15","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,11233
"16","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,9805
"17","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,8470
"18","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,7528
"19","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,6664
"20","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,5810
"21","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,5180
"22","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,4516
"23","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,3997
"24","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,3632
"25","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,3204
"26","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,2915
"27","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,2530
"28","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,2120
"29","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1934
"30","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1718
"31","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1457
"32","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1274
"33","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1117
"34","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,1063
"35","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,943
"36","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,814
"37","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,813
"38","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,705
"39","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,691
"40","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,600
"41","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,535
"42","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,529
"43","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,468
"44","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,438
"45","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,428
"46","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,368
"47","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,330
"48","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,337
"49","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,306
"50","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,301
"51","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,278
"52","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,247
"53","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,220
"54","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,235
"55","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,209
"56","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,187
"57","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,162
"58","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,170
"59","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,156
"60","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,132
"61","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,127
"62","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,134
"63","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,110
"64","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,107
"65","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,106
"66","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,106
"67","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,76
"68","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,88
"69","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,81
"70","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,78
"71","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,81
"72","111722","NH","LH","MOp","0.76","LD","W3-1.2","(+)5.500","(+)2.500",1337.52226720648,"X",247,1,1,69
