"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,4
"2","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,11
"3","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,11
"4","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,18
"5","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,20
"6","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,17
"7","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,25
"8","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,30
"9","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,26
"10","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,29
"11","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,134
"12","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,914
"13","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1518
"14","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2149
"15","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2398
"16","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2606
"17","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2596
"18","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1966
"19","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1426
"20","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1224
"21","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1077
"22","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1085
"23","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1424
"24","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2493
"25","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,4053
"26","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,5127
"27","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,5345
"28","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,5078
"29","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,5043
"30","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,4663
"31","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,4306
"32","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3848
"33","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3822
"34","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3603
"35","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3422
"36","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3269
"37","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,3224
"38","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2820
"39","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2658
"40","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,2195
"41","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1958
"42","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1912
"43","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1990
"44","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1929
"45","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1895
"46","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1704
"47","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1640
"48","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1433
"49","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1317
"50","111722","SW P0-P5","RH","VISrl","0.284","LD","W3-3.1","(+)8.500","(-)1.000",500.315789473684,"X",247,1,1,1337
