"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,0
"2","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,0
"3","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,0
"4","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,0
"5","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,0
"6","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,18
"7","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,161
"8","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,522
"9","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2323
"10","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,6385
"11","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,6593
"12","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4688
"13","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,3253
"14","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2494
"15","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,1966
"16","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,1921
"17","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2095
"18","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2426
"19","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2547
"20","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,2764
"21","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,3356
"22","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4046
"23","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4539
"24","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4497
"25","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4452
"26","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4233
"27","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,4020
"28","111722","SH P0-P1","LH","SSp-ul","0.445","JM","W1-2.1","(-)6.000","(-)3.000",783.38056680162,"X",247,1,1,3470
