"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"2","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"3","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"4","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"5","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"6","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"7","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,0
"8","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,29
"9","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,529
"10","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,1833
"11","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,2066
"12","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,1358
"13","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,1006
"14","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,450
"15","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,433
"16","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,365
"17","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,391
"18","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,906
"19","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,1410
"20","111722","SW P0-P5","LH","SSp-un","0.11","LD","W2-2.2","(+)8.500","(-)1.000",192.68016194332,"X",247,1,1,1662
