"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"2","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"3","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"4","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"5","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"6","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"7","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,0
"8","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1
"9","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,8
"10","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,7
"11","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,12
"12","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,24
"13","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,26
"14","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,30
"15","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,31
"16","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,32
"17","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,109
"18","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,481
"19","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1369
"20","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2848
"21","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2776
"22","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2420
"23","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2196
"24","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1779
"25","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1307
"26","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1308
"27","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1344
"28","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1341
"29","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1171
"30","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1299
"31","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1340
"32","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1564
"33","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1822
"34","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2165
"35","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2342
"36","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2356
"37","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2369
"38","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2290
"39","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,2033
"40","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1761
"41","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1541
"42","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1223
"43","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1224
"44","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1158
"45","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1112
"46","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1029
"47","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1001
"48","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,873
"49","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,950
"50","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,872
"51","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,873
"52","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,913
"53","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,980
"54","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1019
"55","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,993
"56","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,869
"57","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,781
"58","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,855
"59","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,888
"60","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,903
"61","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,947
"62","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1035
"63","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1064
"64","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1060
"65","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1006
"66","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1140
"67","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1207
"68","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1237
"69","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1320
"70","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1418
"71","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1390
"72","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1435
"73","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1586
"74","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1607
"75","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1605
"76","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1521
"77","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1484
"78","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1469
"79","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1582
"80","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1495
"81","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1488
"82","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1451
"83","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1434
"84","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1375
"85","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1302
"86","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1236
"87","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1169
"88","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1178
"89","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1194
"90","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1082
"91","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1093
"92","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,969
"93","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,1016
"94","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,985
"95","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,868
"96","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,869
"97","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,781
"98","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,772
"99","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,757
"100","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,652
"101","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,712
"102","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,592
"103","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,558
"104","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,490
"105","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,501
"106","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,486
"107","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,436
"108","111722","SH P0-P5","RH","SSs","0.277","RS","W2-1.3","(+)2.500","(-)2.500",486.919028340081,"X",247,1,1,416
