"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"2","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"3","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"4","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"5","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"6","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"7","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"8","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"9","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,6
"10","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,139
"11","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,795
"12","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,720
"13","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,413
"14","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,459
"15","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,607
"16","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,574
"17","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,796
"18","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,976
"19","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,972
"20","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1009
"21","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,901
"22","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,815
"23","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,693
"24","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,804
"25","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,873
"26","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,958
"27","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,848
"28","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,783
"29","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,739
"30","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,581
"31","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,560
"32","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,528
"33","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,547
"34","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,527
"35","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,483
"36","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,475
"37","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,363
"38","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,298
"39","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,259
"40","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,251
"41","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,238
"42","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,184
"43","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,186
"44","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,172
"45","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,156
"46","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,127
"47","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,123
"48","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,101
"49","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,82
"50","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,88
"51","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,69
"52","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,79
"53","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,59
"54","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,51
"55","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,54
"56","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,55
"57","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,56
"58","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,45
"59","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,39
"60","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,38
"61","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,30
"62","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,20
"63","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,18
"64","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,25
"65","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,24
"66","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,18
"67","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,27
"68","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,14
"69","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,20
"70","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,14
"71","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,12
"72","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,15
"73","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,13
"74","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,20
"75","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,14
"76","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,23
"77","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,13
"78","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,9
"79","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,16
"80","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,10
"81","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,9
"82","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,6
"83","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,8
"84","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"85","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,5
"86","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"87","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,9
"88","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,5
"89","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,5
"90","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,7
"91","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"92","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,6
"93","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,7
"94","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"95","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,7
"96","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,7
"97","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"98","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"99","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"100","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"101","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"102","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"103","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"104","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"105","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"106","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"107","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"108","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"109","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"110","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"111","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"112","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"113","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"114","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"115","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"116","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"117","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"118","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"119","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"120","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"121","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"122","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"123","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"124","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"125","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"126","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,3
"127","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"128","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"129","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,4
"130","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"131","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"132","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"133","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"134","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
"135","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,0
"136","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,1
"137","111722","SH P0-P5","RH","VISa","0.051","RS","W3-2.4","(+)2.500","(-)2.500",90.3036437246963,"X",247,1,1,2
