"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,1
"2","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,8
"3","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,10
"4","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,18
"5","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,13
"6","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,23
"7","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,17
"8","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,22
"9","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,27
"10","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,38
"11","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,271
"12","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,1097
"13","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,2509
"14","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,4088
"15","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,3729
"16","111722","SW P0-P1","LH","MOs","0.328","LD","W2-1.3","(+)4.000","(-)1.500",577.153846153846,"X",247,1,1,2282
