"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,0
"2","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,0
"3","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,0
"4","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,0
"5","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,85
"6","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1395
"7","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,2245
"8","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,2918
"9","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,2093
"10","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1524
"11","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1901
"12","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1680
"13","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1320
"14","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1310
"15","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1575
"16","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1602
"17","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1633
"18","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1761
"19","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1900
"20","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1917
"21","111722","SH P0-P5","RH","RSPd","0.146","RS","W3-2.3","(+)2.500","(-)2.500",256.777327935222,"X",247,1,1,1944
