"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"2","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"3","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"4","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"5","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"6","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"7","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"8","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"9","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,0
"10","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,31
"11","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,438
"12","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1404
"13","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,2129
"14","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,2096
"15","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1499
"16","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1130
"17","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,841
"18","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,941
"19","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1476
"20","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,2020
"21","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,2185
"22","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1820
"23","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1682
"24","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1285
"25","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1244
"26","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1296
"27","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1313
"28","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,1213
"29","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,881
"30","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,750
"31","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,683
"32","111722","SH P0-P5","RH","RSPagl","0.084","RS","W1-3.1","(+)2.500","(-)2.500",146.995951417004,"X",247,1,1,689
