"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,5180
"2","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,8174
"3","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,7006
"4","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,10465
"5","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,15973
"6","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,18276
"7","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,15978
"8","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,12164
"9","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,10842
"10","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,9330
"11","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,8471
"12","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,6673
"13","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,5246
"14","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,4364
"15","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,3929
"16","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,3620
"17","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,3087
"18","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,2635
"19","111722","NH","LH","AUD","0.422","LD","W3-2.3","(+)5.500","(+)2.500",705.493927125507,"X",247,1,1,2070
