"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"2","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"3","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"4","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"5","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"6","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"7","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"8","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"9","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"10","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"11","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"12","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"13","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,10
"14","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,37
"15","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,180
"16","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,427
"17","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,734
"18","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1185
"19","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2056
"20","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1996
"21","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1770
"22","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1632
"23","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1328
"24","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,982
"25","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,854
"26","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,942
"27","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,850
"28","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,757
"29","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,494
"30","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,276
"31","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,314
"32","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,228
"33","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,229
"34","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,222
"35","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,143
"36","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,140
"37","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,95
"38","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,126
"39","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,124
"40","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,164
"41","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,128
"42","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,129
"43","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,139
"44","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,140
"45","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,129
"46","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,145
"47","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,134
"48","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,106
"49","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,94
"50","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,91
"51","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,73
"52","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,101
"53","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,89
"54","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,67
"55","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,69
"56","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,59
"57","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,45
"58","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,43
"59","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,45
"60","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,28
"61","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,44
"62","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,25
"63","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,32
"64","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,18
"65","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,27
"66","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,24
"67","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,30
"68","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,16
"69","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,12
"70","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,21
"71","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,20
"72","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,15
"73","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,16
"74","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,14
"75","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,8
"76","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,13
"77","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,11
"78","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,13
"79","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"80","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,13
"81","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,12
"82","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"83","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,8
"84","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,8
"85","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"86","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,10
"87","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"88","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"89","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,5
"90","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,4
"91","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,6
"92","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,6
"93","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"94","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"95","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,7
"96","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"97","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,5
"98","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,4
"99","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"100","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,5
"101","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"102","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"103","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"104","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"105","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"106","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"107","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"108","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"109","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"110","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"111","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"112","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"113","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"114","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"115","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"116","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"117","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"118","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"119","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"120","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"121","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"122","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"123","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"124","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"125","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"126","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"127","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"128","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"129","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"130","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"131","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"132","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"133","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"134","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"135","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"136","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"137","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"138","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"139","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,2
"140","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"141","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,3
"142","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"143","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"144","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"145","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,1
"146","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
"147","111722","SH P0-P5","LH","SSp-ul","0.048","RS","W3-1.1","(+)2.500","(-)2.500",83.9352226720646,"X",247,1,1,0
