"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,0
"2","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,0
"3","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,43
"4","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,748
"5","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,3305
"6","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,4715
"7","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,5002
"8","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,5391
"9","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,4878
"10","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,4052
"11","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,3151
"12","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,2270
"13","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,1857
"14","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,2075
"15","111722","NH","LH","ACAv","0.158","LD","W2-2.1","(+)5.500","(+)2.500",278.020242914979,"X",247,1,1,2170
