"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,0
"2","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,2
"3","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,40
"4","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,161
"5","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,586
"6","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1706
"7","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,2793
"8","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,3090
"9","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,2957
"10","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,2123
"11","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1613
"12","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1398
"13","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1391
"14","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1322
"15","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1345
"16","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1309
"17","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1455
"18","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1603
"19","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1614
"20","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1549
"21","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1467
"22","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1402
"23","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1377
"24","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1344
"25","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1260
"26","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1198
"27","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1134
"28","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1110
"29","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1118
"30","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1050
"31","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,976
"32","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,1044
"33","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,862
"34","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,843
"35","111722","SW P0-P1","RH","RSPv","0.155","LD","W3-2.3","(+)4.000","(-)1.500",272.8987854251,"X",247,1,1,810
