"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,0
"2","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,0
"3","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,0
"4","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,0
"5","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,1
"6","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,13
"7","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,243
"8","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,1802
"9","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,4377
"10","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,4624
"11","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,3919
"12","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,4243
"13","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,6962
"14","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,8469
"15","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,9108
"16","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,9645
"17","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,9275
"18","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,8184
"19","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,7210
"20","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,6556
"21","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,5214
"22","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,3981
"23","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,2909
"24","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,1951
"25","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,1311
"26","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,1002
"27","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,900
"28","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,771
"29","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,674
"30","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,591
"31","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,419
"32","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,457
"33","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,384
"34","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,335
"35","111722","NW","RH","VIS","0.251","LD","W2-3.1","(+)2.500","(+)3.500",441.599190283401,"X",247,1,1,311
