"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,0
"2","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,0
"3","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,3
"4","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,159
"5","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,477
"6","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1098
"7","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1329
"8","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1530
"9","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1638
"10","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1998
"11","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2020
"12","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2158
"13","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2253
"14","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2135
"15","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2228
"16","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2242
"17","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,2147
"18","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1933
"19","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1915
"20","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1934
"21","111722","SH P0-P1","RH","RSPv","0.199","JM","W1-2.4","(-)6.000","(-)3.000",349.647773279352,"X",247,1,1,1848
