"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,261
"2","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,218
"3","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,225
"4","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,203
"5","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,172
"6","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,156
"7","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,171
"8","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,521
"9","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,2059
"10","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3702
"11","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3910
"12","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,2853
"13","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,1794
"14","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,1711
"15","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,2283
"16","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3308
"17","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3964
"18","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3619
"19","111722","SH P0-P5","LH","MOs","0.171","RS","W3-2.1","(+)2.500","(-)2.500",279.955465587044,"X",247,1,1,3360
