"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"2","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"3","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"4","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"5","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"6","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"7","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,0
"8","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,12
"9","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,222
"10","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,853
"11","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1106
"12","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1237
"13","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1073
"14","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1280
"15","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1376
"16","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1555
"17","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1566
"18","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1748
"19","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,2026
"20","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1953
"21","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1561
"22","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1110
"23","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,988
"24","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,995
"25","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1165
"26","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1196
"27","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1198
"28","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1092
"29","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1254
"30","111722","SW P0-P5","LH","ACAv","0.115","LD","W1-2.3","(+)8.500","(-)1.000",202.506072874494,"X",247,1,1,1236
