"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"2","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"3","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"4","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"5","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"6","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"7","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"8","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"9","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"10","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"11","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"12","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"13","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"14","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"15","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,0
"16","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3
"17","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,85
"18","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,635
"19","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,1737
"20","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,2427
"21","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,2411
"22","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,2026
"23","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,1866
"24","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,1874
"25","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,2111
"26","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,2686
"27","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3244
"28","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3563
"29","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3669
"30","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3948
"31","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3965
"32","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3875
"33","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,3870
"34","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,4118
"35","111722","SH P0-P5","LH","VISrl","0.248","RS","W2-3.1","(+)2.500","(-)2.500",436.502024291498,"X",247,1,1,4172
