"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,0
"2","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,0
"3","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,1
"4","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2
"5","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,6
"6","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,6
"7","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,8
"8","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,11
"9","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,14
"10","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,29
"11","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,28
"12","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,42
"13","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,48
"14","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,42
"15","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,60
"16","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,49
"17","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,331
"18","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2384
"19","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2898
"20","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,3162
"21","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,3189
"22","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2793
"23","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2954
"24","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,3142
"25","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,3391
"26","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,3385
"27","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2882
"28","111722","SW P0-P5","RH","SSp-ul","0.189","LD","W2-2.3","(+)8.500","(-)1.000",332.615384615384,"X",247,1,1,2314
