"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,35
"2","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,49
"3","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,65
"4","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,78
"5","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,106
"6","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,116
"7","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,142
"8","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,193
"9","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,253
"10","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,303
"11","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,820
"12","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2042
"13","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3546
"14","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,5813
"15","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,8391
"16","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,9061
"17","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,7894
"18","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,7186
"19","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,6288
"20","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,6439
"21","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,7266
"22","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,7853
"23","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,7620
"24","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,6874
"25","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,6658
"26","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,5865
"27","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,5241
"28","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,4793
"29","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,4716
"30","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,4241
"31","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3888
"32","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3679
"33","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3421
"34","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3223
"35","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3431
"36","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3237
"37","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3493
"38","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3577
"39","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3527
"40","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3525
"41","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3395
"42","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3340
"43","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3428
"44","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3332
"45","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3487
"46","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3313
"47","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3337
"48","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3205
"49","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3206
"50","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3274
"51","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3457
"52","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3335
"53","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3332
"54","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3343
"55","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3307
"56","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3371
"57","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3302
"58","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3251
"59","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3176
"60","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3131
"61","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3175
"62","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3091
"63","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,3035
"64","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2958
"65","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2945
"66","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2826
"67","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2734
"68","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2746
"69","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2747
"70","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2706
"71","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2750
"72","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2782
"73","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2629
"74","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2754
"75","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2766
"76","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2799
"77","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2721
"78","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2654
"79","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2654
"80","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2581
"81","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2534
"82","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2562
"83","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2590
"84","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2535
"85","111722","NW","LH","SSp-m","0.816","LD","W1-1.3","(+)2.500","(+)3.500",1434.33198380567,"X",247,1,1,2514
