"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,0
"2","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,0
"3","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,11
"4","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,701
"5","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2617
"6","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2538
"7","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1608
"8","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1070
"9","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1437
"10","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2206
"11","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2254
"12","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2170
"13","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2021
"14","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2067
"15","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2048
"16","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1941
"17","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,2031
"18","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1912
"19","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1640
"20","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1220
"21","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1111
"22","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1114
"23","111722","NH","RH","SSp-un","0.179","LD","W2-2.1","(+)5.500","(+)2.500",314.493927125506,"X",247,1,1,1189
