"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,0
"2","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,0
"3","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,0
"4","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,5
"5","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,26
"6","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,75
"7","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,265
"8","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,558
"9","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1207
"10","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,4833
"11","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,7904
"12","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6140
"13","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,5590
"14","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,4834
"15","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,4694
"16","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6661
"17","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,10109
"18","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,12109
"19","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,12716
"20","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,10948
"21","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,8491
"22","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6677
"23","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6097
"24","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6058
"25","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6461
"26","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6851
"27","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6991
"28","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,7207
"29","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,7281
"30","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,7276
"31","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,7044
"32","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6765
"33","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,6228
"34","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,5879
"35","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,5423
"36","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,4975
"37","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,4295
"38","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,3761
"39","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,3295
"40","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,3147
"41","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,2824
"42","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,2444
"43","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,2220
"44","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1846
"45","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1690
"46","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1560
"47","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1287
"48","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1273
"49","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1112
"50","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1099
"51","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,1056
"52","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,960
"53","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,910
"54","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,856
"55","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,746
"56","111722","NW","RH","MOp","0.552","LD","W1-1.3","(+)2.500","(+)3.500",970.384615384615,"X",247,1,1,710
