"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,0
"2","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,0
"3","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,0
"4","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,0
"5","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,0
"6","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,22
"7","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,228
"8","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,709
"9","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1369
"10","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,2065
"11","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1794
"12","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1091
"13","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,906
"14","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1008
"15","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1095
"16","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1471
"17","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1531
"18","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1554
"19","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1732
"20","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1808
"21","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1372
"22","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1188
"23","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1291
"24","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1262
"25","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1337
"26","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1416
"27","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1409
"28","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1300
"29","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1129
"30","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1045
"31","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,966
"32","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,967
"33","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,946
"34","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,980
"35","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,991
"36","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1048
"37","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1026
"38","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,970
"39","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,960
"40","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,984
"41","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,989
"42","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1003
"43","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1039
"44","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1097
"45","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1126
"46","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1101
"47","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1118
"48","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1167
"49","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1056
"50","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,998
"51","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,977
"52","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,956
"53","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,1003
"54","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,921
"55","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,956
"56","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,862
"57","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,834
"58","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,818
"59","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,763
"60","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,809
"61","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,756
"62","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,722
"63","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,748
"64","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,733
"65","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,731
"66","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,707
"67","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,731
"68","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,656
"69","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,643
"70","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,626
"71","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,622
"72","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,688
"73","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,621
"74","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,544
"75","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,482
"76","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,461
"77","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,462
"78","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,468
"79","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,421
"80","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,380
"81","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,386
"82","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,352
"83","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,319
"84","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,317
"85","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,283
"86","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,330
"87","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,309
"88","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,279
"89","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,212
"90","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,258
"91","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,218
"92","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,220
"93","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,193
"94","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,171
"95","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,183
"96","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,160
"97","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,166
"98","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,119
"99","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,117
"100","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,107
"101","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,116
"102","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,100
"103","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,129
"104","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,110
"105","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,84
"106","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,77
"107","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,82
"108","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,84
"109","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,77
"110","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,83
"111","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,73
"112","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,62
"113","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,62
"114","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,59
"115","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,54
"116","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,38
"117","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,48
"118","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,42
"119","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,59
"120","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,50
"121","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,40
"122","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,22
"123","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,36
"124","111722","NH","LH","RSPd","0.183","LD","W2-2.3","(+)5.500","(+)2.500",322.736842105263,"X",247,1,1,28
