"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,1345
"2","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,2706
"3","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,6505
"4","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,5892
"5","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,7377
"6","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,8239
"7","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,7334
"8","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,6088
"9","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,4717
"10","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,3922
"11","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,3213
"12","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,2742
"13","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,2334
"14","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,1933
"15","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,1550
"16","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,1313
"17","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,1147
"18","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,892
"19","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,830
"20","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,834
"21","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,855
"22","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,841
"23","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,813
"24","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,765
"25","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,742
"26","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,682
"27","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,717
"28","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,595
"29","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,591
"30","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,524
"31","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,451
"32","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,407
"33","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,361
"34","111722","SW P0-P1","LH","GU","0.201","LD","W1-1.3","(+)4.000","(-)1.500",339.186234817813,"X",247,1,1,360
