"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,495
"2","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,535
"3","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,570
"4","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,661
"5","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,746
"6","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,837
"7","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,888
"8","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,824
"9","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,760
"10","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,783
"11","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,893
"12","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1055
"13","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1629
"14","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,4326
"15","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,7523
"16","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,6633
"17","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,5536
"18","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,4308
"19","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,3789
"20","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,3105
"21","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2534
"22","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2235
"23","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2083
"24","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1734
"25","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1650
"26","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1631
"27","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1643
"28","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1567
"29","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1653
"30","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1653
"31","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1704
"32","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1733
"33","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1770
"34","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1657
"35","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1706
"36","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1816
"37","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1864
"38","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1856
"39","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1994
"40","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2069
"41","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2146
"42","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2304
"43","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2353
"44","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2382
"45","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2386
"46","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2316
"47","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2350
"48","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2322
"49","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2487
"50","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2444
"51","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2392
"52","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2381
"53","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2316
"54","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2301
"55","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2378
"56","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2290
"57","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2380
"58","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2309
"59","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2317
"60","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2201
"61","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2228
"62","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2167
"63","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2162
"64","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2121
"65","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2106
"66","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2170
"67","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2033
"68","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2046
"69","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,2008
"70","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1959
"71","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1943
"72","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1799
"73","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1934
"74","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1954
"75","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1895
"76","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1832
"77","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1817
"78","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1682
"79","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1727
"80","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1676
"81","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1673
"82","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1627
"83","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1608
"84","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1600
"85","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1569
"86","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1593
"87","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1654
"88","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1698
"89","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1668
"90","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1658
"91","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1698
"92","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1635
"93","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1603
"94","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1650
"95","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1574
"96","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1553
"97","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1460
"98","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1536
"99","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1300
"100","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1349
"101","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1228
"102","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1176
"103","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1153
"104","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,1055
"105","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,963
"106","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,960
"107","111722","NH","RH","SSp-n","0.521","LD","W1-2.1","(+)5.500","(+)2.500",906.315789473685,"X",247,1,1,957
