"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,0
"2","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,0
"3","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,0
"4","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1
"5","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,142
"6","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1174
"7","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2265
"8","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2746
"9","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,3835
"10","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,4772
"11","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,6015
"12","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,7211
"13","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,7695
"14","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,8041
"15","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,8116
"16","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,8540
"17","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,9022
"18","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,9842
"19","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,9851
"20","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,9556
"21","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,8956
"22","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,7589
"23","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,6482
"24","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,5796
"25","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,5387
"26","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,4635
"27","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,3906
"28","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,3297
"29","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2747
"30","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2561
"31","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2394
"32","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2275
"33","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,2061
"34","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1994
"35","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1950
"36","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1868
"37","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1768
"38","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1686
"39","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1714
"40","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1787
"41","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1657
"42","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1561
"43","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1536
"44","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1553
"45","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1469
"46","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1442
"47","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1360
"48","111722","SH P0-P1","RH","VIS","0.488","JM","W2-2.4","(-)6.000","(-)3.000",857.870445344131,"X",247,1,1,1375
