"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,0
"2","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,1
"3","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,13
"4","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,32
"5","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,39
"6","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,34
"7","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,44
"8","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,56
"9","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,66
"10","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,94
"11","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,138
"12","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,183
"13","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,601
"14","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,1404
"15","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,2268
"16","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,3181
"17","111722","SH P0-P1","LH","SSp-tr","0.403","JM","W1-2.3","(-)6.000","(-)3.000",218.023234472434,4856.93146137654,"E",247,1,2,4651
