"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,39
"2","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,40
"3","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,46
"4","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,43
"5","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,52
"6","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,49
"7","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,65
"8","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,75
"9","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,115
"10","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,149
"11","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,171
"12","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,186
"13","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,187
"14","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,250
"15","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,280
"16","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,419
"17","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,918
"18","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,2198
"19","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,3746
"20","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,4410
"21","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,3299
"22","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,2039
"23","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,1594
"24","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,1272
"25","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,1070
"26","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,945
"27","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,995
"28","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,1080
"29","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,875
"30","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,807
"31","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,865
"32","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,894
"33","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,816
"34","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,820
"35","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,738
"36","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,797
"37","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,864
"38","111722","NW","LH","SSp-ul","0.156","LD","W1-1.3","(+)2.500","(+)3.500",219.133717731967,344.059450453438,"E",247,1,2,881
