"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,490
"2","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,616
"3","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,651
"4","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,783
"5","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,937
"6","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,1124
"7","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,1770
"8","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,4304
"9","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,6420
"10","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,7544
"11","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,7666
"12","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,8769
"13","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,8548
"14","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,7292
"15","111722","SH P0-P1","LH","SSp-n","0.591","JM","W2-1.3","(-)6.000","(-)3.000",831.245828451383,7097.23929055043,"E",247,1,2,5879
