"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,0
"2","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,0
"3","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,0
"4","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,0
"5","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,8
"6","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,27
"7","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,25
"8","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,34
"9","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,39
"10","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,65
"11","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,134
"12","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,499
"13","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,1019
"14","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,1798
"15","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,2556
"16","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3354
"17","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3521
"18","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3591
"19","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3196
"20","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,2816
"21","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3126
"22","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,3047
"23","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,2255
"24","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,1315
"25","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,868
"26","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,769
"27","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,658
"28","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,645
"29","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,630
"30","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,571
"31","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,475
"32","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,388
"33","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,342
"34","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,354
"35","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,309
"36","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,338
"37","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,327
"38","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,312
"39","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,282
"40","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,256
"41","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,248
"42","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,255
"43","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,208
"44","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,236
"45","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,224
"46","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,221
"47","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,239
"48","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,256
"49","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,310
"50","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,338
"51","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,342
"52","111722","SH P0-P1","LH","SSp-n","0.167","JM","W3-2.1","(-)6.000","(-)3.000",229.837549549468,370.540681390176,"E",247,1,2,333
