"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,686
"2","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,620
"3","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,626
"4","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,612
"5","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,614
"6","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,580
"7","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,608
"8","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,780
"9","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,979
"10","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1529
"11","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3596
"12","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6456
"13","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6481
"14","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,5537
"15","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6173
"16","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,7958
"17","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9028
"18","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9799
"19","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9982
"20","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,10164
"21","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9823
"22","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9596
"23","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9276
"24","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,9597
"25","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,8934
"26","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,8597
"27","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,8631
"28","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,8459
"29","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,8357
"30","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,7924
"31","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,7634
"32","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,7089
"33","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6939
"34","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6796
"35","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6950
"36","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6577
"37","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,6236
"38","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,5858
"39","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,5566
"40","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,5330
"41","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4994
"42","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,5020
"43","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4858
"44","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4783
"45","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4592
"46","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4378
"47","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,4395
"48","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3988
"49","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3995
"50","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3893
"51","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3822
"52","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3662
"53","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3622
"54","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3189
"55","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3219
"56","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,3043
"57","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2992
"58","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2918
"59","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2771
"60","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2627
"61","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2467
"62","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2344
"63","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2096
"64","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,2069
"65","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1998
"66","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1888
"67","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1882
"68","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1891
"69","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1737
"70","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1646
"71","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1549
"72","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1501
"73","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1378
"74","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1360
"75","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1325
"76","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1224
"77","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1132
"78","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1133
"79","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,1046
"80","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,973
"81","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,904
"82","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,850
"83","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,812
"84","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,775
"85","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,710
"86","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,684
"87","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,632
"88","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,602
"89","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,572
"90","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,520
"91","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,510
"92","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,444
"93","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,430
"94","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,415
"95","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,399
"96","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,358
"97","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,347
"98","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,323
"99","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,325
"100","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,269
"101","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,262
"102","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,242
"103","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,235
"104","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,199
"105","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,185
"106","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,184
"107","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,185
"108","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,157
"109","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,131
"110","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,151
"111","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,159
"112","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,148
"113","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,126
"114","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,118
"115","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,116
"116","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,111
"117","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,91
"118","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,115
"119","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,94
"120","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,82
"121","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,62
"122","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,72
"123","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,73
"124","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,65
"125","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,47
"126","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,45
"127","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,51
"128","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,57
"129","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,41
"130","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,32
"131","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,42
"132","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,39
"133","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,39
"134","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,51
"135","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,34
"136","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,37
"137","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,31
"138","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,30
"139","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,30
"140","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,20
"141","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,19
"142","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,24
"143","111722","SH P0-P1","RH","VIS","0.856","JM","W1-3.2","(-)6.000","(-)3.000",475.109346626735,7101.68706257802,"E",247,1,2,19
