"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"2","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"3","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"4","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"5","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"6","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"7","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,0
"8","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,28
"9","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,1149
"10","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,7001
"11","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,10736
"12","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,9651
"13","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,9731
"14","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,9296
"15","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,7694
"16","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,6221
"17","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,5388
"18","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,4876
"19","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,4472
"20","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,4518
"21","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,3967
"22","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,3595
"23","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,3595
"24","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,2960
"25","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,2491
"26","111722","SH P0-P1","RH","ACAd","0.247","JM","W2-1.1","(-)6.000","(-)3.000",78.9547875811242,6602.26157644948,"E",247,1,2,2090
