"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,0
"2","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,0
"3","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,44
"4","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1113
"5","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,9758
"6","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,27805
"7","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,34737
"8","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,30841
"9","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,23815
"10","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,19668
"11","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,16548
"12","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,12851
"13","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,12397
"14","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,14591
"15","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,17389
"16","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,18571
"17","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,17869
"18","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,15702
"19","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,13587
"20","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,11267
"21","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,9310
"22","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,7946
"23","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,6543
"24","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,5525
"25","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,4503
"26","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,3828
"27","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,3181
"28","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,2758
"29","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,2442
"30","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,2031
"31","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1839
"32","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1612
"33","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1425
"34","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1282
"35","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1156
"36","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,1028
"37","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,907
"38","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,791
"39","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,679
"40","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,642
"41","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,527
"42","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,514
"43","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,472
"44","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,440
"45","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,427
"46","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,344
"47","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,339
"48","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,323
"49","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,306
"50","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,262
"51","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,246
"52","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,238
"53","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,186
"54","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,159
"55","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,186
"56","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,158
"57","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,154
"58","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,164
"59","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,126
"60","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,127
"61","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,97
"62","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,100
"63","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,86
"64","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,83
"65","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,77
"66","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,69
"67","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,51
"68","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,51
"69","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,48
"70","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,38
"71","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,57
"72","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,45
"73","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,44
"74","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,39
"75","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,38
"76","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,37
"77","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,32
"78","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,37
"79","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,26
"80","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,36
"81","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,37
"82","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,24
"83","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,20
"84","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,23
"85","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,22
"86","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,19
"87","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,31
"88","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,21
"89","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,30
"90","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,21
"91","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,29
"92","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,22
"93","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,19
"94","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,20
"95","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,14
"96","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,19
"97","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,11
"98","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,15
"99","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,16
"100","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,20
"101","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,6
"102","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,9
"103","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,12
"104","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,3
"105","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,7
"106","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,3
"107","111722","SW P0-P1","LH","MOp","0.841","LD","W3-1.1","(+)4.000","(-)1.500",1009.1377547362,1903.41257490632,"E",247,1,2,5
