"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,261
"2","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,274
"3","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,256
"4","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,278
"5","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,350
"6","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,624
"7","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2083
"8","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,5838
"9","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,9155
"10","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,11288
"11","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,12843
"12","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,15540
"13","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,15276
"14","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,13337
"15","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,12034
"16","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,10439
"17","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,8622
"18","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,7043
"19","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,6529
"20","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,7076
"21","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,7802
"22","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,8730
"23","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,9079
"24","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,9061
"25","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,8636
"26","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,8907
"27","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,8412
"28","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,7975
"29","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,7146
"30","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,6287
"31","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,5640
"32","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,4962
"33","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,4623
"34","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,4213
"35","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,3735
"36","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,3284
"37","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2826
"38","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2600
"39","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2469
"40","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2214
"41","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,2009
"42","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1946
"43","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1619
"44","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1431
"45","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1277
"46","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1088
"47","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,1101
"48","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,885
"49","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,816
"50","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,786
"51","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,649
"52","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,650
"53","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,597
"54","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,552
"55","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,482
"56","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,477
"57","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,452
"58","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,365
"59","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,361
"60","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,363
"61","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,329
"62","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,260
"63","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,266
"64","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,241
"65","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,261
"66","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,248
"67","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,197
"68","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,170
"69","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,159
"70","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,154
"71","111722","NW","RH","MOp","0.648","LD","W3-1.1","(+)2.500","(+)3.500",668.96762630571,1727.01345058294,"E",247,1,2,141
