"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"2","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"3","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"4","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1087
"5","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4754
"6","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3054
"7","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1793
"8","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2981
"9","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3892
"10","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4498
"11","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,5150
"12","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4679
"13","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3915
"14","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3009
"15","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2868
"16","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3176
"17","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3706
"18","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3970
"19","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4042
"20","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4267
"21","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4343
"22","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3906
"23","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3236
"24","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3025
"25","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2879
"26","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2602
"27","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2318
"28","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2032
"29","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1741
"30","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1508
"31","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1263
"32","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1156
"33","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,937
"34","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,768
"35","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,673
"36","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,586
"37","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,474
"38","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,411
"39","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,352
"40","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,246
"41","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,214
"42","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,205
"43","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,180
"44","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,161
"45","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,163
"46","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,130
"47","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,119
"48","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,128
"49","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,90
"50","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,86
"51","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,79
"52","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,59
"53","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,65
"54","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,46
"55","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,45
"56","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,41
"57","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,22
"58","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,27
"59","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,24
"60","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,16
"61","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,12
"62","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,19
"63","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,7
"64","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,10
"65","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,10
"66","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,7
"67","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,9
"68","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,5
"69","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,6
"70","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
"71","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,9
"72","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,7
"73","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"74","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
"75","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,6
"76","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"77","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3
"78","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,5
"79","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"80","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3
"81","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3
"82","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4
"83","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
"84","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"85","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,3
"86","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,4
"87","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
"88","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"89","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"90","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"91","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
"92","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"93","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,2
"94","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"95","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,0
"96","111722","NH","LH","MOs","0.224","LD","W2-2.1","(+)5.500","(+)2.500",66.9152898565568,3575.35697179672,"E",247,1,2,1
