"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,297
"2","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,586
"3","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,3460
"4","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,10915
"5","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,14636
"6","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,12962
"7","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,13121
"8","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,15726
"9","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,20278
"10","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,23355
"11","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,23993
"12","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,21963
"13","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,18291
"14","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,15531
"15","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,13649
"16","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,12351
"17","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,11693
"18","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,11074
"19","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,10272
"20","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,9561
"21","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,9279
"22","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,8684
"23","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,7865
"24","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,7323
"25","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,6771
"26","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,6460
"27","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,6084
"28","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,5769
"29","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,5237
"30","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,4808
"31","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,4483
"32","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,4284
"33","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,4041
"34","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,3688
"35","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,3419
"36","111722","NH","LH","VIS","0.932","LD","W1-3.2","(+)5.500","(+)2.500",1070.58196789159,2286.52840447116,"E",247,1,2,3141
