"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,0
"2","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,0
"3","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,0
"4","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,0
"5","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,0
"6","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,75
"7","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2071
"8","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,9225
"9","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,11151
"10","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,6080
"11","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3365
"12","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2527
"13","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3488
"14","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,4951
"15","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,6516
"16","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,7011
"17","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,6744
"18","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,5775
"19","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,4548
"20","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3796
"21","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3307
"22","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3092
"23","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3245
"24","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3220
"25","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3384
"26","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3073
"27","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,3024
"28","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2870
"29","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2774
"30","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2808
"31","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2720
"32","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2682
"33","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2570
"34","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2505
"35","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2511
"36","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2347
"37","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2146
"38","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,2009
"39","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1884
"40","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1746
"41","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1699
"42","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1618
"43","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1583
"44","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1499
"45","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1408
"46","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1341
"47","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1263
"48","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1248
"49","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1133
"50","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1113
"51","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1049
"52","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,1065
"53","111722","SH P0-P5","RH","SSp-ul","0.376","RS","W3-2.1","(+)2.500","(-)2.500",468.235419006638,903.708150150623,"E",247,1,2,976
