"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,8843
"2","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,19503
"3","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,23922
"4","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,38847
"5","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,44976
"6","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,36630
"7","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,27816
"8","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,22168
"9","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,17177
"10","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,12421
"11","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,9233
"12","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,7456
"13","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,5679
"14","111722","SW P0-P1","LH","MOp","0.71","LD","W1-1.1","(+)4.000","(-)1.500",299.891457748114,28879.8799758325,"E",247,1,2,4479
