"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,0
"2","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,0
"3","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,0
"4","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,0
"5","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,0
"6","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,1
"7","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,129
"8","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,1536
"9","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,3935
"10","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,5063
"11","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,4424
"12","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,4321
"13","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,4528
"14","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,4075
"15","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,2910
"16","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,2321
"17","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,2096
"18","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,1925
"19","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,1978
"20","111722","NW","LH","TEa","0.139","LD","W1-3.2","(+)2.500","(+)3.500",63.2226660372922,3016.48015515001,"E",247,1,2,2032
