"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"2","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"3","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"4","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"5","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"6","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"7","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"8","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,0
"9","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,15
"10","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,419
"11","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,1418
"12","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,1754
"13","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,1974
"14","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,2352
"15","111722","SH P0-P5","LH","ACAv","0.079","RS","W1-2.2","(+)2.500","(-)2.500",102.13684623565,181.133922779295,"E",247,1,2,2683
