"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,206
"2","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,196
"3","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,197
"4","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,187
"5","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,215
"6","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,213
"7","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,192
"8","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,225
"9","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,249
"10","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,237
"11","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,251
"12","111722","SH P0-P1","LH","VISp","0.358","JM","W2-2.4","(-)6.000","(-)3.000",139.128105356175,2423.15336499174,"E",247,1,2,260
