"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"2","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"3","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"4","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"5","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"6","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,0
"7","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,1
"8","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,7
"9","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,10
"10","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,10
"11","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,164
"12","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,1588
"13","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,4242
"14","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,5785
"15","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,5480
"16","111722","SW P0-P5","LH","VIS","0.543","LD","W3-3.1","(+)8.500","(-)1.000",201.017749133153,5922.18725899634,"E",247,1,2,5609
