"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,5271
"2","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,8326
"3","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,6102
"4","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,5655
"5","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,6715
"6","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,6191
"7","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,4743
"8","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,3983
"9","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,2787
"10","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1883
"11","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1552
"12","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1396
"13","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1306
"14","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1172
"15","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1248
"16","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1077
"17","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,1020
"18","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,992
"19","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,929
"20","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,870
"21","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,844
"22","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,692
"23","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,617
"24","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,554
"25","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,429
"26","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,341
"27","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,296
"28","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,266
"29","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,232
"30","111722","SH P0-P5","RH","GU","0.162","RS","W1-2.1","(+)2.500","(-)2.500",95.2297537093906,5873.23726424977,"E",247,1,2,207
