"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,0
"2","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,0
"3","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,13
"4","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,460
"5","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,4423
"6","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,12272
"7","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,13216
"8","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,12638
"9","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,12940
"10","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,14760
"11","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,16452
"12","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,19407
"13","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,20778
"14","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,20439
"15","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,18616
"16","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,15719
"17","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,13844
"18","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,11545
"19","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,10405
"20","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,9205
"21","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,8001
"22","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,6493
"23","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,5634
"24","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,4954
"25","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,4303
"26","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,3824
"27","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,3418
"28","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,2975
"29","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,2651
"30","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,2320
"31","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,2059
"32","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,1935
"33","111722","SH P0-P5","LH","MOp","0.674","RS","W1-1.2","(+)2.500","(-)2.500",719.236848950416,1713.73717195014,"E",247,1,2,1733
