"","cohort","condition","hemisphere","subregion","area","author","coordinates","rotation_x","rotation_y","mean_1","mean_2","model_name","n","d","num_of_clusters","intensity"
"1","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,125
"2","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,354
"3","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2925
"4","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,12761
"5","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,14472
"6","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,11819
"7","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,8373
"8","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,6556
"9","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,7176
"10","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,8311
"11","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,9227
"12","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,10709
"13","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,11340
"14","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,10270
"15","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,8109
"16","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,6792
"17","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5773
"18","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5086
"19","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4878
"20","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5064
"21","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4721
"22","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4852
"23","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4811
"24","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4792
"25","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4575
"26","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4958
"27","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5425
"28","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5977
"29","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,6050
"30","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5999
"31","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5937
"32","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5935
"33","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5808
"34","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5548
"35","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5351
"36","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,5175
"37","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4990
"38","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4917
"39","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4755
"40","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4711
"41","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4526
"42","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4350
"43","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4258
"44","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,4048
"45","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3926
"46","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3833
"47","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3696
"48","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3509
"49","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3373
"50","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3327
"51","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,3090
"52","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2970
"53","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2781
"54","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2671
"55","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2605
"56","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2638
"57","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2575
"58","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2515
"59","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2548
"60","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2609
"61","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2477
"62","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2441
"63","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2348
"64","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2363
"65","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2320
"66","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2178
"67","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2137
"68","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2048
"69","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,2025
"70","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1940
"71","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1873
"72","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1805
"73","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1739
"74","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1697
"75","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1600
"76","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1602
"77","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1516
"78","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1442
"79","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1366
"80","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1241
"81","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1270
"82","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1148
"83","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1123
"84","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1100
"85","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,1014
"86","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,892
"87","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,886
"88","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,755
"89","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,781
"90","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,687
"91","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,665
"92","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,554
"93","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,489
"94","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,474
"95","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,443
"96","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,415
"97","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,352
"98","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,351
"99","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,314
"100","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,314
"101","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,253
"102","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,266
"103","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,218
"104","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,188
"105","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,185
"106","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,174
"107","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,150
"108","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,149
"109","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,134
"110","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,118
"111","111722","NH","LH","SSp-m","0.867","LD","W3-1.3","(+)5.500","(+)2.500",569.255875824698,6641.99603740561,"E",247,1,2,96
